Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
3,"FM_T03","Transect",2012,123,1,31.717865,114.168489,16294,16428,112977.887268,113897.041983,20201026, 02:20:06.5960,20201026, 02:23:27.6020,43.45355388,-66.21673881,43.44554231,-66.21670676,43.44954771,-66.21672945,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000264883202,57.403733,38.000000,""
3,"FM_T03","Transect",2012,124,1,29.349841,100.951922,16429,16562,113903.003223,114821.798143,20201026, 02:23:29.1000,20201026, 02:26:48.5930,43.44549083,-66.21671303,43.43747173,-66.21673997,43.44151103,-66.21675555,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000234219343,52.709731,38.000000,""
3,"FM_T03","Transect",2012,125,1,30.191957,76.814298,16563,16697,114828.505851,115748.483392,20201026, 02:26:50.0910,20201026, 02:30:11.0970,43.43741346,-66.21674897,43.42939977,-66.21679774,43.43337662,-66.21672641,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000178217452,54.348800,38.000000,""
3,"FM_T03","Transect",2012,126,1,30.897532,98.311038,16698,16833,115755.077670,116674.287257,20201026, 02:30:12.5950,20201026, 02:33:35.0990,43.42934045,-66.21679510,43.42132643,-66.21673878,43.42537029,-66.21676562,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000228092208,55.831059,38.000000,""
3,"FM_T03","Transect",2012,127,1,28.055486,85.548752,16834,16969,116681.883806,117597.995520,20201026, 02:33:36.5960,20201026, 02:36:59.1000,43.42126231,-66.21676179,43.41330368,-66.21678081,43.41732544,-66.21679333,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000198482327,49.951059,38.000000,""
3,"FM_T03","Transect",2012,128,1,33.172844,77.118862,16970,17109,117606.509473,118527.052506,20201026, 02:37:00.5980,20201026, 02:40:29.0920,43.41323169,-66.21675777,43.40521457,-66.21679392,43.40922634,-66.21677271,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000178924074,59.971200,38.000000,""
3,"FM_T03","Transect",2012,129,1,36.800840,77.401814,17110,17251,118534.436448,119450.244009,20201026, 02:40:30.6050,20201026, 02:44:02.0950,43.40514814,-66.21679340,43.39709509,-66.21679647,43.40115112,-66.21676345,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000179580552,67.502873,38.000000,""
3,"FM_T03","Transect",2012,130,1,37.457104,72.079330,17252,17393,119457.322721,120377.228469,20201026, 02:44:03.5930,20201026, 02:47:35.0980,43.39703155,-66.21679013,43.38899800,-66.21681624,43.39304293,-66.21677660,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000167231817,68.846873,38.000000,""
3,"FM_T03","Transect",2012,131,1,38.667070,58.966264,17394,17534,120383.684810,121300.354605,20201026, 02:47:36.5950,20201026, 02:51:06.6030,43.38894041,-66.21681047,43.38102963,-66.21678128,43.38494989,-66.21679167,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000136808090,71.290553,38.000000,""
3,"FM_T03","Transect",2012,132,1,35.376624,56.540394,17535,17679,121306.155064,122227.165412,20201026, 02:51:08.1000,20201026, 02:54:44.0980,43.38097786,-66.21678067,43.37296971,-66.21677981,43.37694181,-66.21678876,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000131179809,64.704000,38.000000,""
3,"FM_T03","Transect",2012,133,1,35.254874,51.532472,17680,17824,122233.517537,123157.023501,20201026, 02:54:45.5960,20201026, 02:58:21.5940,43.37291623,-66.21679749,43.36491623,-66.21682353,43.36894803,-66.21683377,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000119560891,64.398124,38.000000,""
3,"FM_T03","Transect",2012,134,1,32.256742,44.634573,17825,17965,123163.100235,124077.660321,20201026, 02:58:23.0920,20201026, 03:01:53.0990,43.36486156,-66.21682167,43.35685910,-66.21683195,43.36085033,-66.21685043,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000103557022,58.489191,38.000000,""
3,"FM_T03","Transect",2012,135,1,33.834952,46.225505,17966,18102,124085.501131,125009.691791,20201026, 03:01:54.5970,20201026, 03:05:18.5980,43.35679480,-66.21680454,43.34876331,-66.21687902,43.35286911,-66.21682330,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000107248156,61.700671,38.000000,""
3,"FM_T03","Transect",2012,136,1,34.945940,55.000677,18103,18234,125016.843016,125931.296536,20201026, 03:05:20.0960,20201026, 03:08:36.5940,43.34870391,-66.21684732,43.34072666,-66.21684198,43.34474571,-66.21685004,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000127607501,63.901091,38.000000,""
3,"FM_T03","Transect",2012,137,1,34.748615,66.366048,18235,18361,125937.915078,126860.037076,20201026, 03:08:38.0920,20201026, 03:11:47.1010,43.34067159,-66.21686772,43.33261847,-66.21687210,43.33670587,-66.21684507,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000153976386,63.464315,38.000000,""
3,"FM_T03","Transect",2012,138,1,35.536191,42.634667,18362,18486,126868.113039,127785.649513,20201026, 03:11:48.5990,20201026, 03:14:54.5980,43.33255094,-66.21689935,43.32453262,-66.21683847,43.32853835,-66.21685431,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000098917025,65.080320,38.000000,""
3,"FM_T03","Transect",2012,139,1,33.513698,36.689651,18487,18614,127792.591510,128713.166243,20201026, 03:14:56.0960,20201026, 03:18:06.6030,43.32447447,-66.21686438,43.31639574,-66.21687667,43.32044754,-66.21685350,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000085123946,60.895500,38.000000,""
3,"FM_T03","Transect",2012,140,1,31.654975,50.881043,18615,18739,128720.912661,129637.783194,20201026, 03:18:08.1010,20201026, 03:21:14.1000,43.31632602,-66.21687601,43.30831967,-66.21687630,43.31239972,-66.21685529,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000118049504,57.320448,38.000000,""
3,"FM_T03","Transect",2012,141,1,30.798031,96.387235,18740,18848,129645.423387,130560.673192,20201026, 03:21:15.5980,20201026, 03:23:57.6040,43.30825097,-66.21687997,43.30020848,-66.21691802,43.30421276,-66.21693280,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000223628776,55.512660,38.000000,""
3,"FM_T03","Transect",2012,142,1,32.569783,106.915787,18849,18957,130569.155243,131483.704631,20201026, 03:23:59.1020,20201026, 03:26:41.0920,43.30013542,-66.21689660,43.29207780,-66.21691569,43.29610545,-66.21692500,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000248056153,59.046165,38.000000,""
3,"FM_T03","Transect",2012,143,1,35.318776,112.348023,18958,19067,131493.266001,132417.858849,20201026, 03:26:42.6050,20201026, 03:29:26.0940,43.29200017,-66.21690345,43.28384045,-66.21696471,43.28795910,-66.21691503,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000260659526,64.566109,38.000000,""
3,"FM_T03","Transect",2012,144,1,34.434521,102.498121,19068,19176,132426.507975,133340.981627,20201026, 03:29:27.5910,20201026, 03:32:09.5980,43.28376269,-66.21696004,43.27569504,-66.21692972,43.27971610,-66.21687064,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000237806692,62.824514,38.000000,""
3,"FM_T03","Transect",2012,145,1,37.285425,97.169135,19177,19287,133349.822734,134267.698960,20201026, 03:32:11.0950,20201026, 03:34:56.0970,43.27561548,-66.21693102,43.26752008,-66.21691601,43.27152932,-66.21688716,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000225442870,68.196324,38.000000,""
3,"FM_T03","Transect",2012,146,1,40.813994,98.342946,19288,19399,134276.139573,135189.706201,20201026, 03:34:57.5940,20201026, 03:37:44.0930,43.26744436,-66.21690847,43.25941918,-66.21693077,43.26347545,-66.21692333,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000228166237,75.521143,38.000000,""
3,"FM_T03","Transect",2012,147,1,41.532877,113.367491,19400,19511,135199.142085,136116.963167,20201026, 03:37:45.5910,20201026, 03:40:32.1060,43.25933610,-66.21693847,43.25128022,-66.21694795,43.25536262,-66.21695358,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000263024801,76.937143,38.000000,""
3,"FM_T03","Transect",2012,148,1,41.349667,40.548452,19512,19541,136125.508521,136362.060990,20201026, 03:40:33.6030,20201026, 03:41:17.0960,43.25120345,-66.21694167,43.24910992,-66.21686067,43.25019344,-66.21691000,"13.0.388.45006",20230628, 11:37:41.4010,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\FM_Oct25_2020_AD2.EV",0.00000094076781,76.691200,38.000000,""
