Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
1,"BP_T01","Transect",2041,5,1,44.717274,137.827531,2304,2488,3729.677673,4627.071310,20200927, 19:23:56.7180,20200927, 19:27:00.7180,43.56248596,-66.43492994,43.55442087,-66.43483506,43.55846093,-66.43470664,"13.0.388.45006",20230628, 12:03:04.1630,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\BP_Sep27_2020_AD2.EV",0.00000319774731,83.448389,38.000000,""
1,"BP_T01","Transect",2041,6,1,44.843073,113.181805,2489,2686,4632.256718,5551.605162,20200927, 19:27:01.7180,20200927, 19:30:18.7180,43.55437426,-66.43483833,43.54610765,-66.43492328,43.55011265,-66.43488175,"13.0.388.45006",20230628, 12:03:04.1630,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\BP_Sep27_2020_AD2.EV",0.00000262593989,83.722666,38.000000,""
1,"BP_T01","Transect",2041,7,1,43.809166,133.683939,2687,2890,5556.057350,6480.042072,20200927, 19:30:19.7180,20200927, 19:33:42.7180,43.54606765,-66.43491997,43.53775763,-66.43494333,43.54194929,-66.43491336,"13.0.388.45006",20230628, 12:03:04.1630,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\BP_Sep27_2020_AD2.EV",0.00000310161152,81.590588,38.000000,""
1,"BP_T01","Transect",2041,8,1,46.289569,142.780708,2891,3092,6484.665113,7403.885394,20200927, 19:33:43.7180,20200927, 19:37:04.7180,43.53771601,-66.43494336,43.52944932,-66.43503497,43.53361929,-66.43496833,"13.0.388.45006",20230628, 12:03:04.1630,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\BP_Sep27_2020_AD2.EV",0.00000331266635,86.587247,38.000000,""
1,"BP_T01","Transect",2041,9,1,46.431329,119.435737,3093,3293,7408.331558,8332.820956,20200927, 19:37:05.7180,20200927, 19:40:25.7180,43.52940932,-66.43503336,43.52109596,-66.43505831,43.52527096,-66.43505503,"13.0.388.45006",20230628, 12:03:04.1630,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\BP_Sep27_2020_AD2.EV",0.00000277103785,86.826985,38.000000,""
1,"BP_T01","Transect",2041,10,1,45.850013,171.139230,3294,3491,8337.455350,9255.399176,20200927, 19:40:26.7180,20200927, 19:43:44.7180,43.52105426,-66.43505669,43.51279695,-66.43501167,43.51698539,-66.43500833,"13.0.388.45006",20230628, 12:03:04.1630,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\BP_Sep27_2020_AD2.EV",0.00000397061464,85.677576,38.000000,""
1,"BP_T01","Transect",2041,11,1,49.084421,147.000028,3492,3687,9260.213688,10181.668681,20200927, 19:43:45.7180,20200927, 19:47:00.7180,43.51275361,-66.43501172,43.50446528,-66.43506500,43.50865528,-66.43501505,"13.0.388.45006",20230628, 12:03:04.1630,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\BP_Sep27_2020_AD2.EV",0.00000341055912,92.208000,38.000000,""
1,"BP_T01","Transect",2041,12,1,46.762691,88.438901,3688,3878,10186.477200,11109.726279,20200927, 19:47:01.7180,20200927, 19:50:11.7180,43.50442200,-66.43506500,43.49612033,-66.43500995,43.50017356,-66.43499172,"13.0.388.45006",20230628, 12:03:04.1630,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\BP_Sep27_2020_AD2.EV",0.00000205187784,87.539937,38.000000,""
1,"BP_T01","Transect",2041,13,1,45.458139,87.880917,3879,4081,11114.357508,12035.203886,20200927, 19:50:12.7180,20200927, 19:53:34.7180,43.49607867,-66.43500828,43.48779700,-66.43500839,43.49195205,-66.43503505,"13.0.388.45006",20230628, 12:03:04.1630,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\BP_Sep27_2020_AD2.EV",0.00000203893201,84.960473,38.000000,""
1,"BP_T01","Transect",2041,14,1,45.403439,34.041584,4082,4285,12039.829121,12962.412881,20200927, 19:53:35.7180,20200927, 19:56:58.7180,43.48775539,-66.43501000,43.47945705,-66.43509500,43.48359705,-66.43508672,"13.0.388.45006",20230628, 12:03:04.1630,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\BP_Sep27_2020_AD2.EV",0.00000078980145,84.830117,38.000000,""
1,"BP_T01","Transect",2041,15,1,45.785152,55.687282,4286,4486,12966.862890,13886.746915,20200927, 19:56:59.7180,20200927, 20:00:19.7180,43.47941700,-66.43509500,43.47114361,-66.43493500,43.47533372,-66.43497995,"13.0.388.45006",20230628, 12:03:04.1630,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\BP_Sep27_2020_AD2.EV",0.00000129200499,85.610030,38.000000,""
1,"BP_T01","Transect",2041,16,1,44.078625,44.603357,4487,4685,13891.561332,14812.281299,20200927, 20:00:20.7180,20200927, 20:03:38.7180,43.47110028,-66.43493500,43.46281872,-66.43495844,43.46694528,-66.43492339,"13.0.388.45006",20230628, 12:03:04.1630,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\BP_Sep27_2020_AD2.EV",0.00000103484598,82.152844,38.000000,""
1,"BP_T01","Transect",2041,17,1,42.630581,49.993089,4686,4889,14816.739276,15740.361354,20200927, 20:03:39.7180,20200927, 20:07:02.7180,43.46277867,-66.43496172,43.45447133,-66.43495484,43.45864205,-66.43499172,"13.0.388.45006",20230628, 12:03:04.1630,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\BP_Sep27_2020_AD2.EV",0.00000115989356,79.294117,38.000000,""
1,"BP_T01","Transect",2041,18,1,43.258366,34.294395,4890,5092,15744.989570,16667.772035,20200927, 20:07:03.7180,20200927, 20:10:25.7180,43.45442975,-66.43495151,43.44613133,-66.43494159,43.45033141,-66.43491175,"13.0.388.45006",20230628, 12:03:04.1630,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\BP_Sep27_2020_AD2.EV",0.00000079566694,80.555822,38.000000,""
