Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"C1_T02","Transect",2042,69,1,19.650422,2.273301,13096,13292,62969.161002,63893.101773,20200927, 23:02:24.0410,20200927, 23:05:40.0410,43.48604333,-66.13574667,43.49408833,-66.13583000,43.49008892,-66.13576333,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000005274304,32.882680,38.000000,""
2,"C1_T02","Transect",2042,70,1,20.103210,0.325685,13293,13491,63896.872251,64817.764709,20200927, 23:05:41.0410,20200927, 23:08:59.0410,43.49412225,-66.13582885,43.50208892,-66.13601385,43.49814725,-66.13585782,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000000755625,34.113286,38.000000,""
2,"C1_T02","Transect",2042,71,1,19.438007,0.000000,13492,13525,64823.074369,64971.335495,20200927, 23:09:00.0410,20200927, 23:09:33.0410,43.50213667,-66.13601167,43.50320816,-66.13663529,43.50273227,-66.13613967,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000000000000,32.922353,38.000000,""
3,"C1_T01","Transect",2042,2,1,16.022109,3.741154,498,532,1666.820419,1849.499025,20200927, 19:32:15.0430,20200927, 19:32:49.0430,43.49848992,-66.08200646,43.49699179,-66.08232695,43.49773731,-66.08207935,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000008679881,26.090057,38.000000,""
3,"C1_T01","Transect",2042,3,1,18.767122,0.475797,533,708,1855.506530,2774.088578,20200927, 19:32:50.0430,20200927, 19:35:45.0430,43.49694325,-66.08234382,43.48921659,-66.08301313,43.49311159,-66.08321146,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000001103899,30.703636,38.000000,""
3,"C1_T01","Transect",2042,4,1,20.799961,61.941733,709,885,2778.914135,3699.710406,20200927, 19:35:46.0430,20200927, 19:38:45.0490,43.48917325,-66.08301626,43.48122203,-66.08248125,43.48526012,-66.08269313,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000143711499,35.590508,38.000000,""
3,"C1_T01","Transect",2042,5,1,14.732818,669.023912,886,1068,3704.619851,4626.962292,20200927, 19:38:46.0490,20200927, 19:41:48.0490,43.48117787,-66.08248292,43.47315203,-66.08247167,43.47717053,-66.08250878,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00001552207603,21.985574,38.000000,""
3,"C1_T01","Transect",2042,6,1,16.404793,0.000000,1069,1244,4632.014568,5551.162136,20200927, 19:41:49.0490,20200927, 19:44:44.0490,43.47310661,-66.08247459,43.46514623,-66.08258302,43.46920132,-66.08242667,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000000000000,25.744364,38.000000,""
3,"C1_T01","Transect",2042,7,1,18.820765,0.000000,1245,1420,5556.429122,6481.745581,20200927, 19:44:45.0490,20200927, 19:47:40.0490,43.46510076,-66.08259667,43.45704307,-66.08282167,43.46108328,-66.08277375,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000000000000,31.650545,38.000000,""
3,"C1_T01","Transect",2042,8,1,18.038842,0.000000,1421,1597,6486.975609,7406.494438,20200927, 19:47:41.0490,20200927, 19:50:37.0490,43.45699866,-66.08283438,43.44898388,-66.08285034,43.45301299,-66.08285667,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000000000000,30.040949,38.000000,""
3,"C1_T01","Transect",2042,9,1,18.575477,0.000000,1598,1772,7412.239103,8333.579824,20200927, 19:50:38.0490,20200927, 19:53:35.0470,43.44893466,-66.08286667,43.44081613,-66.08293833,43.44482311,-66.08287167,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000000000000,31.044754,38.000000,""
3,"C1_T01","Transect",2042,10,1,18.154437,94.201019,1773,1949,8338.250444,9258.133736,20200927, 19:53:36.0470,20200927, 19:56:32.0470,43.44077411,-66.08293734,43.43282077,-66.08323734,43.43672089,-66.08308000,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000218556520,30.273085,38.000000,""
3,"C1_T01","Transect",2042,11,1,16.751724,0.000000,1950,2131,9264.548855,10182.323569,20200927, 19:56:33.0470,20200927, 19:59:34.0470,43.43277358,-66.08326833,43.42487263,-66.08361833,43.42884325,-66.08345717,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000000000000,27.387429,38.000000,""
3,"C1_T01","Transect",2042,12,1,17.445178,0.000000,2132,2311,10187.140005,11107.660402,20200927, 19:59:35.0470,20200927, 20:02:34.0470,43.42482930,-66.08361729,43.41680659,-66.08373000,43.42087659,-66.08369438,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000000000000,28.701867,38.000000,""
3,"C1_T01","Transect",2042,13,1,17.949995,85.665636,2312,2491,11112.794038,12035.148377,20200927, 20:02:35.0470,20200927, 20:05:34.0470,43.41676054,-66.08373333,43.40867858,-66.08395564,43.41273387,-66.08387229,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000198753511,29.874133,38.000000,""
3,"C1_T01","Transect",2042,14,1,20.483579,159.505465,2492,2672,12040.205270,12961.504172,20200927, 20:05:35.0470,20200927, 20:08:35.0470,43.40863325,-66.08395938,43.40068855,-66.08437390,43.40458430,-66.08421395,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000370069874,34.992795,38.000000,""
3,"C1_T01","Transect",2042,15,1,21.347508,79.690622,2673,2858,12966.139399,13888.990707,20200927, 20:08:36.0470,20200927, 20:11:41.0470,43.40064688,-66.08437500,43.39267188,-66.08474333,43.39669022,-66.08462557,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000184890835,36.705032,38.000000,""
3,"C1_T01","Transect",2042,16,1,23.281227,105.290208,2859,3043,13893.761321,14812.873800,20200927, 20:11:42.0470,20200927, 20:14:46.0470,43.39262912,-66.08474667,43.38467355,-66.08451610,43.38861636,-66.08482833,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000244284633,40.583611,38.000000,""
3,"C1_T01","Transect",2042,17,1,21.110445,23.083725,3044,3226,14818.097086,15740.321868,20200927, 20:14:47.0470,20200927, 20:17:49.0470,43.38463236,-66.08449810,43.37673827,-66.08384730,43.38072469,-66.08424386,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000053556731,35.292328,38.000000,""
3,"C1_T01","Transect",2042,18,1,21.720972,16.368403,3227,3404,15746.044915,16666.233469,20200927, 20:17:50.0470,20200927, 20:20:47.0470,43.37669217,-66.08383161,43.36890327,-66.08302563,43.37283827,-66.08346167,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000037976460,37.219955,38.000000,""
3,"C1_T01","Transect",2042,19,1,25.039044,8.846894,3405,3584,16670.764436,17591.072576,20200927, 20:20:48.0470,20200927, 20:23:47.0470,43.36886275,-66.08303178,43.36112327,-66.08206397,43.36489608,-66.08257397,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000020525747,43.976533,38.000000,""
3,"C1_T01","Transect",2042,20,1,26.216704,143.621711,3585,3770,17595.770134,18515.930050,20200927, 20:23:48.0470,20200927, 20:26:53.0470,43.36108108,-66.08206782,43.35331660,-66.08142333,43.35725108,-66.08149512,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000333217854,46.453677,38.000000,""
3,"C1_T01","Transect",2042,21,1,26.334000,46.331441,3771,3960,18520.991039,19444.351071,20200927, 20:26:54.0470,20200927, 20:30:03.0470,43.35327108,-66.08142167,43.34521942,-66.08154833,43.34927827,-66.08140833,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000107493939,46.707537,38.000000,""
3,"C1_T01","Transect",2042,22,1,24.029978,31.545256,3961,4150,19449.474425,20370.689929,20200927, 20:30:04.0470,20200927, 20:33:13.0470,43.34517333,-66.08155000,43.33721275,-66.08197052,43.34121327,-66.08167885,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000073188396,42.049010,38.000000,""
3,"C1_T01","Transect",2042,23,1,24.739252,17.104919,4151,4343,20375.695046,21295.976325,20200927, 20:33:14.0470,20200927, 20:36:26.0470,43.33716771,-66.08197000,43.32930367,-66.08233333,43.33318608,-66.08228167,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000039685256,43.505409,38.000000,""
3,"C1_T01","Transect",2042,24,1,24.950125,26.670779,4344,4538,21301.334308,22223.720128,20200927, 20:36:27.0470,20200927, 20:39:41.0470,43.32926200,-66.08231220,43.32132500,-66.08254500,43.32525367,-66.08235993,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000061879082,43.936492,38.000000,""
3,"C1_T01","Transect",2042,25,1,24.703355,50.598232,4539,4737,22227.680152,23146.300990,20200927, 20:39:42.0470,20200927, 20:43:00.0470,43.32128942,-66.08254552,43.31349167,-66.08312000,43.31732702,-66.08274214,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000117393354,43.382352,38.000000,""
3,"C1_T01","Transect",2042,26,1,25.177357,45.329618,4738,4953,23150.612162,24073.920438,20200927, 20:43:01.0470,20200927, 20:46:36.0470,43.31345919,-66.08314214,43.30567333,-66.08369667,43.30959500,-66.08334333,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000105169600,44.347555,38.000000,""
3,"C1_T01","Transect",2042,27,1,23.656807,31.385324,4954,5163,24077.822962,25001.739255,20200927, 20:46:37.0470,20200927, 20:50:06.0470,43.30563833,-66.08369333,43.29769953,-66.08412333,43.30169333,-66.08396667,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000072817335,41.159314,38.000000,""
3,"C1_T01","Transect",2042,28,1,22.675194,16.645188,5164,5368,25006.155843,25924.167798,20200927, 20:50:07.0470,20200927, 20:53:31.0470,43.29766000,-66.08412667,43.28981620,-66.08462583,43.29373167,-66.08441167,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000038618630,39.367493,38.000000,""
3,"C1_T01","Transect",2042,29,1,22.827133,22.476261,5369,5567,25929.127370,26852.878312,20200927, 20:53:32.0470,20200927, 20:56:51.0430,43.28977167,-66.08462167,43.28189528,-66.08504667,43.28587263,-66.08491624,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000052147350,39.682251,38.000000,""
3,"C1_T01","Transect",2042,30,1,22.601456,29.224027,5568,5760,26856.497541,27776.607946,20200927, 20:56:52.0430,20200927, 21:00:04.0430,43.28186323,-66.08503951,43.27404412,-66.08509500,43.27796768,-66.08502833,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000067802894,39.238632,38.000000,""
3,"C1_T01","Transect",2042,31,1,25.165712,36.621911,5761,5952,27782.338791,28705.172877,20200927, 21:00:05.0430,20200927, 21:03:16.0430,43.27399268,-66.08509833,43.26612942,-66.08478948,43.27010355,-66.08497833,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000084966782,44.345000,38.000000,""
3,"C1_T01","Transect",2042,32,1,26.188114,165.725962,5953,6140,28709.617815,29628.224628,20200927, 21:03:17.0430,20200927, 21:06:24.0430,43.26608942,-66.08479000,43.25825993,-66.08427667,43.26220275,-66.08456167,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000384502097,46.379234,38.000000,""
3,"C1_T01","Transect",2042,33,1,27.467292,58.319591,6141,6330,29633.297852,30554.766438,20200927, 21:06:25.0430,20200927, 21:09:34.0430,43.25821442,-66.08427333,43.25033442,-66.08383897,43.25430493,-66.08415333,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000135307738,48.299116,38.000000,""
3,"C1_T01","Transect",2042,34,1,35.310397,23.646633,6331,6398,30559.353900,30889.385875,20200927, 21:09:35.0430,20200927, 21:10:42.0430,43.25029328,-66.08384390,43.24744801,-66.08360333,43.24890162,-66.08373056,"13.0.388.45006",20230628, 12:03:22.3140,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\C100_Sep27_2020_AD2.EV",0.00000054862737,64.579765,38.000000,""
